"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
12,683002,"Henderson, Gunnar","2026-04-06",824619,12,100,0.25,0.75,,1,0.521,0.411,0.205,1,4,105.3,30,2215,91.2,91.71,3,7,5,0.5,6.55,115,147,122,151,300,324,302,"-0.263","0.263","69.8","7.0",4,1,0,0,0,1,3,75,0,0,2.0525,0.70333,0.45833,-0.45833,"93.8",279,100,100,25,5.94,-1.21,-0.01,2.41,0.25,1,"2.191666667",0.205,0.806,"-2.191666667",0.045,0.04500000000000001,0.194,0.11,42.9,"41.6",7.098004011845414,2.685912038976391,25.584750897609695,0.2857142857142857,34.74925921677915,28.961562079541103
12,683002,"Henderson, Gunnar","2026-05-04",823552,12,100,0.2,0,0.25,0.2,0.18,0.153,0.163,1,5,93.8,14.3,2198,94,94.18,0,7,5,0.20000000000000284,6.58,107,145,117,150,297,322,290,"0.565","-0.565","74.6","7.6",5,4,1,0,0,0,1,20,0,0,1.955,0.66917,0.81583,-0.08917,"91.5",153,50,0,0,5.33,-0.42,-0.41,2.31,0.2,0,"-4.708333333",0.163,0.189,"4.708333333",0.037,0.037000000000000005,0.011,0.027,0,"26.2",11.464952179608058,0.2737947743180733,31.73792417488591,0.42857142857142855,36.088902700924315,33.153342898162336
12,683002,"Henderson, Gunnar","2026-05-02",823554,12,100,0.25,0,0.5,0.25,0.225,0.272,0.283,1,4,95.7,-3,2329,89.2,88.52,3,7,5,-0.7000000000000028,5.97,101,144,117,151,294,327,286,"0.295","-0.295","68.1","7.4",4,2,1,0,0,0,2,50,0,0,2.69583,0.21083,0.46,0.46,"91.8",160,50,0,0,5.17,2.69,-0.29,1.87,0.25,0,"-2.458333333",0.283,0.326,"2.458333333",-0.033,-0.032999999999999974,-0.076,-0.047,42.9,"28.1",7.921038332610067,-2.27720890174825,32.311648215738025,0.2857142857142857,38.44399992176027,35.97063777460051
12,683002,"Henderson, Gunnar","2026-05-01",823557,12,100,0,0,0,0,0,0.071,0.078,0,4,83,-6.5,2327,93,93.22,2,6,6,0.20000000000000284,6.48,121,147,124,153,301,325,288,"1.091","-1.091","70.7","7.7",4,2,0,0,0,0,2,50,0,0,2.0025,0.65417,0.92,-0.92,"89.0",98,0,0,0,5.46,-3.18,-0.35,2.22,0,0,"-9.091666667",0.078,0.085,"9.091666667",-0.078,-0.078,-0.085,-0.071,33.3,"26.6",15.592684589644906,-4.132978822424793,33.68442195144333,0.5,35.390321537735126,34.512698457001974
12,683002,"Henderson, Gunnar","2026-05-05",823873,12,100,0.2,0,0.25,0.2,0.18,0.247,0.242,1,5,90.9,26.3,2313,88.8,87.8,2,9,3,-1,6.03,108,148,112,152,298,330,307,"0.596","-0.596","74.8","7.7",5,4,1,0,0,0,1,20,0,0,2.57667,0.38667,0.33917,-0.44583,"91.8",200,50,0,0,6.06,-1.27,-0.33,2.15,0.2,0,"-4.966666667",0.242,0.332,"4.966666667",-0.042,-0.04199999999999998,-0.132,-0.067,22.2,"38.8",14.554416866169642,-4.823740698021745,32.10795017328552,0.6666666666666666,36.158462471332406,36.14527485827401
11,683002,"Henderson, Gunnar","2026-05-19",822979,11,100,0.25,0,0.5,0.25,0.225,0.402,0.303,1,4,104,16.5,2178,91.4,90.93,4,6,5,-0.5,6.38,123,149,120,154,304,345,305,"0.392","-0.392","73.7","8.1",4,2,1,0,0,0,2,50,0,0,2.62182,0.15636,0.85091,-0.85091,"104.0",267,100,50,25,5.13,-1.14,-0.66,1.56,0.25,1,"-3.563636364",0.303,0.653,"3.563636364",-0.053,-0.05299999999999999,-0.403,-0.177,66.7,,15.10618912027417,-11.14228406426538,32.246325247073514,0.8333333333333334,38.390036231087166,38.03841633621049
11,683002,"Henderson, Gunnar","2026-05-10",824845,11,100,0.5,0,0.667,0.5,0.45,0.26,0.275,2,4,96.9,-6.3,2297,93.6,94.38,3,8,3,0.8000000000000114,6.69,124,149,103,151,294,326,306,"-0.318","0.318","71.2","6.9",4,3,2,0,0,0,1,25,0,0,1.67182,0.94636,0.35545,-0.35545,"93.6",109,66.66666666666666,0,0,5.7,-2.09,0,2.51,0.5,0,"2.890909091",0.275,0.319,"-2.890909091",0.225,0.22499999999999998,0.181,0.19,37.5,"36.5",4.68214481941687,6.850297453368135,32.96204681275966,0.25,30.59613738316307,28.354522057083745
11,683002,"Henderson, Gunnar","2026-03-03",831720,11,100,0.333,0.333,0.5,0.667,0.496,,,1,3,105.4,0.5,2018,90.1,90.51,2,4,7,0.4000000000000057,6.57,,,,,,,,"-0.738","0.738",,,4,2,0,1,0,0,1,25,1,25,2.06909,0.75545,0.168,-0.148,"105.4",176,100,0,0,5.99,-1.23,0.24,2.18,0.5,0,"6.709090909",,,"-6.709090909",,,,,50,,,,,,,
11,683002,"Henderson, Gunnar","2026-05-12",824843,11,100,0,0,0,0,0,0.208,0.216,0,4,89.7,20.5,1915,89.7,90.45,1,5,6,0.7999999999999972,6.71,111,146,115,153,291,325,298,"0.303","-0.303","76.5","7.5",4,4,0,0,0,0,0,0,0,0,2.18182,0.67909,0.82364,-0.82364,"90.5",192,0,0,0,5.68,-2.98,-0.05,2.02,0,0,"-2.754545455",0.216,0.255,"2.754545455",-0.216,-0.216,-0.255,-0.208,20,"34.0",12.640139517997744,1.1626648645150186,29.4345248383805,0.8,36.015323485587615,33.19474221310347
10,683002,"Henderson, Gunnar","2026-03-19",832062,10,100,0.333,0,0.333,0.333,0.401,,,1,3,94.8,2.3,2067,91.1,91.3,0,3,7,0.20000000000000284,6.24,109,145,137,153,294,324,283,"-0.188","0.188",,,4,3,1,0,0,0,0,0,1,25,2.315,0.425,0.503,-0.033,"97.0",109,66.66666666666666,0,0,5.92,0.4,-0.13,2.12,0.5,0,"1.88",,,"-1.88",,,,,0,,,,,,,
10,683002,"Henderson, Gunnar","2026-02-21",831544,10,100,0.333,0,0.333,0.333,0.3,,,1,3,91.3,32.3,2299,86.4,87,1,5,5,0.5999999999999943,6.52,109,144,118,150,285,309,298,"0.053","-0.053",,,3,3,1,0,0,0,0,0,0,0,2.365,0.719,0.039,-0.039,"92.5",151,33.33333333333333,33.33333333333333,33.33333333333333,5.4,-2.42,-0.03,2.26,0.333,1,"-0.53",,,"0.53",,,,,20,,,,,,,
9,683002,"Henderson, Gunnar","2026-04-21",824127,9,100,0.25,0.25,0.25,0.5,0.32,0.264,0.287,1,4,72.5,-2.5,2462,89.4,89.54,0,5,4,0.09999999999999432,6.64,112,148,133,154,281,321,293,"0.201","-0.201","67.5","6.4",4,4,0,1,0,0,0,0,0,0,2.31,0.59,0.75778,0.75778,"88.0",128,0,0,0,5.46,2.41,-0.12,2.83,0.25,0,"-2.233333333",0.287,0.326,"2.233333333",-0.037,-0.03699999999999998,0.174,0.056,0,"35.2",4.080702265578916,17.61325054617183,27.74706116025785,0.4,30.681373927775002,26.79862349882067
9,683002,"Henderson, Gunnar","2026-02-26",831644,9,100,0,0,0,0,0,,,0,3,76.3,20,2247,91.7,91.72,0,3,6,0,6.37,118,148,124,149,278,326,305,"0.766","-0.766",,,3,3,0,0,0,0,0,0,0,0,2.01444,0.72556,0.64444,-0.43778,"88.7",154,0,0,0,5.93,-0.16,0.54,2.96,0,0,"-8.511111111",,,"8.511111111",,,,,0,,,,,,,
9,683002,"Henderson, Gunnar","2026-02-25",831653,9,100,0.333,0,0.333,0.333,0.3,,,1,3,108.2,5.5,2363,93.8,92.58,0,5,4,-1.2000000000000028,6.56,118,145,111,151,289,314,300,"0.068","-0.068",,,3,3,1,0,0,0,0,0,0,0,1.48889,1.14444,0.23778,-0.23778,"100.8",237,100,50,33.33333333333333,5.45,-1.54,0.3,2.28,0.333,1,"-0.755555556",,,"0.755555556",,,,,0,,,,,,,
7,683002,"Henderson, Gunnar","2026-03-23",831546,7,100,0,0,0,0,0,,,0,3,91.5,19,2240,85.7,85.66,0,4,3,0,6.14,124,148,128,154,298,329,291,"0.779","-0.779",,,3,3,0,0,0,0,0,0,0,0,2.61857,0.50286,0.15,0.26143,"92.3",199,66.66666666666666,0,0,5.97,-0.77,0.56,2.39,0,0,"-11.128571429",,,"11.128571429",,,,,0,,,,,,,
6,683002,"Henderson, Gunnar","2026-02-20",832034,6,100,0.5,0,0.5,0.5,0.45,,,1,2,86.8,-27,1714,93,93.52,0,4,2,0.5,6.45,115,147,120,151,275,309,293,"-0.066","0.066",,,2,2,1,0,0,0,0,0,0,0,1.885,0.745,0.89667,-0.89667,"93.6",183,50,0,0,5.65,-2.86,-0.03,1.98,0.5,0,"1.1",,,"-1.1",,,,,0,,,,,,,
5,683002,"Henderson, Gunnar","2026-02-28",831530,5,100,0,0,0,0,0,,,0,3,99.5,21.3,2107,89.2,89.72,0,3,2,0.5,6.68,123,147,143,151,290,321,300,"0.773","-0.773",,,3,3,0,0,0,0,0,0,0,0,1.822,1.084,0.754,0.21,"99.5",202,100,0,0,5.81,0.1,0.49,2.51,0,0,"-15.46",,,"15.46",,,,,0,,,,,,,
