"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
13,592518,"Machado, Manny","2026-04-05",824781,14,92.9,0.5,0.75,0.5,1.25,0.746,0.439,0.376,2,4,99.6,10.7,2056,86.2,85.87,3,8,5,-0.29999999999999716,6.05,113,153,126,147,285,329,293,"-1.508","1.508","72.1","7.8",4,3,1,0,0,1,1,25,0,0,2.78462,0.30769,0.20462,-0.29231,"95.0",201,66.66666666666666,33.33333333333333,25,5.46,0.19,0.21,1.86,0.5,1,"11.6",0.376,0.662,"-11.6",0.124,0.124,0.588,0.307,37.5,"28.4",6.22172713656458,-0.9522342750920312,29.293221461333175,0.625,39.33764042887155,29.077153141257188
12,592518,"Machado, Manny","2026-03-26",823325,12,100,0.333,0,0.5,0.333,0.401,0.404,0.33,1,3,78.3,30.5,2154,91.4,90.95,1,4,8,-0.4000000000000057,6.32,103,152,121,146,309,324,283,"-0.202","0.202","62.6","7.9",4,2,1,0,0,0,1,25,1,25,1.96917,0.80833,0.49167,-0.25167,"88.0",210,0,0,0,6.09,0.51,0.2,2.23,0.5,0,"1.683333333",0.498,0.359,"-1.683333333",0.003,0.0020000000000000018,-0.026,-0.003,25,"46.1",9.877529706397727,5.4988404318483735,27.62929656147856,1,43.03844291300561,26.39577883268953
12,592518,"Machado, Manny","2026-04-26",825094,12,100,0.4,1.2,0,1.6,0.834,0.482,0.362,2,5,100,11.3,2363,91.1,90.72,2,10,2,-0.3999999999999915,5.93,,,,,,,,"-2.584","2.584",,,5,4,0,0,0,2,1,20,0,0,2.22667,0.5725,-0.13167,-0.13167,"96.0",282,75,25,20,5.84,-1.59,0.19,2.85,0.4,1,"21.533333333",0.362,0.78,"-21.533333333",0.038,0.038000000000000034,0.82,0.352,20,,,,,,,
12,592518,"Machado, Manny","2026-03-03",836149,12,100,0.5,1.5,0,2,0.93,,,1,2,99.1,12,2362,88.1,85.95,1,4,8,-2.0999999999999943,5.17,,,,,,,,"-2.782","2.782",,,3,2,0,0,0,1,0,0,1,33.3,2.6875,0.42583,0.34667,0.10667,"95.4",207,50,50,33.33333333333333,5.96,0.24,0.13,1.77,0.667,1,"23.183333333",,,"-23.183333333",,,,,25,,,,,,,
12,592518,"Machado, Manny","2026-05-04",823228,12,100,0,0,0,0,0,0.164,0.176,0,4,91.8,-16,2561,89.4,89.97,3,8,4,0.5999999999999943,6.64,111,154,128,148,295,315,298,"1.114","-1.114","76.8","11.0",4,3,0,0,0,0,1,25,0,0,3.145,-0.25667,0.2125,0.2125,"91.9",58,33.33333333333333,0,0,5.47,-2.15,0.36,1.85,0,0,"-9.283333333",0.176,0.195,"9.283333333",-0.176,-0.176,-0.195,-0.164,37.5,"36.6",6.035181213504976,0.23290519868637283,24.672028903237745,0.2857142857142857,38.674311623397045,26.636872970165403
11,592518,"Machado, Manny","2026-05-03",823307,11,100,0.5,0.75,0.5,1.25,0.746,0.477,0.343,2,4,103.9,8,2262,93.2,93.61,2,7,4,0.3999999999999915,6.64,104,145,119,136,300,326,296,"-1.371","1.371","73.6","7.2",4,3,1,0,0,1,1,25,0,0,1.75,0.89,0.47364,-0.22818,"97.5",188,100,33.33333333333333,25,5.53,1.99,-0.14,2.93,0.5,1,"12.463636364",0.343,0.797,"-12.463636364",0.157,0.15699999999999997,0.453,0.269,28.6,"33.7",1.1479003925828761,19.395206356593963,25.088510997827438,0.42857142857142855,38.95364480708712,18.937363043714022
11,592518,"Machado, Manny","2026-03-22",831947,11,100,0,0,0,0,0,,,0,3,93,-13.5,2280,92,91.98,1,4,7,0,6.27,109,146,127,149,310,330,306,"0.774","-0.774",,,3,2,0,0,0,0,1,33.3,0,0,1.84545,0.85727,0.65091,0.65091,"92.4",32,50,0,0,5.99,-2.03,0.03,1.84,0,0,"-7.036363636",,,"7.036363636",,,,,25,,,,,,,
10,592518,"Machado, Manny","2026-03-19",831907,10,100,0,0,0,0,0,,,0,3,81.1,16.5,2187,89.6,89.31,1,6,4,-0.29999999999999716,6.18,101,138,114,134,313,325,301,"1.011","-1.011",,,3,2,0,0,0,0,1,33.3,0,0,2.215,0.644,0.285,-0.175,"88.2",152,0,0,0,5.84,0.22,-0.3,2.3,0,0,"-10.11",,,"10.11",,,,,16.7,,,,,,,
10,592518,"Machado, Manny","2026-02-22",831803,10,100,0,0,0,0,0.352,,,0,1,85.7,69,2221,90.7,91.12,0,3,7,0.3999999999999915,6.58,116,155,127,148,305,326,294,"-0.068","0.068",,,2,1,0,0,0,0,0,0,1,50,2.053,0.735,0.311,-0.311,"88.0",186,0,0,0,5.9,1.76,0.02,2.33,0.5,0,"0.68",,,"-0.68",,,,,0,,,,,,,
9,592518,"Machado, Manny","2026-02-27",831776,9,100,0,0,0,0,0,,,0,1,95.1,29.5,2415,90.7,90.24,1,3,6,-0.5,6.01,97,149,117,142,297,321,308,"0.417","-0.417",,,2,2,0,0,0,0,0,0,0,0,2.01556,0.78111,0.03444,0.03444,"95.0",317,50,0,0,6.1,-1.96,0.23,2.39,0,0,"-4.633333333",,,"4.633333333",,,,,33.3,,,,,,,
8,592518,"Machado, Manny","2026-03-23",831735,8,100,0,0,0,0,0,,,0,2,100.8,-1.5,2109,91.1,89.25,2,5,3,-1.7999999999999972,5.16,108,152,119,148,309,324,294,"0.508","-0.508",,,2,2,0,0,0,0,0,0,0,0,2.25,0.53125,0.72375,0.72375,"96.5",120,100,0,0,5.37,-2.26,0.25,2.39,0,0,"-6.35",,,"6.35",,,,,40,,,,,,,
8,592518,"Machado, Manny","2026-03-20",831864,8,100,0,0,0,0,0.352,,,0,1,93.8,46,2215,86.2,83.56,0,2,6,-2.6000000000000085,5.49,112,154,123,150,298,324,301,"0.137","-0.137",,,2,1,0,0,0,0,0,0,1,50,2.795,0.3625,0.4575,0.02,"90.9",185,0,0,0,5.51,0.9,0.16,2.5,0.5,0,"-1.7125",,,"1.7125",,,,,0,,,,,,,
8,592518,"Machado, Manny","2026-02-20",831764,8,100,0,0,0,0,0,,,0,2,65.3,87,2213,83.4,83.7,1,5,3,0.29999999999999716,6.65,112,150,122,145,310,326,319,"0.524","-0.524",,,2,1,0,0,0,0,1,50,0,0,3.12375,0.2075,0.0275,0.0275,"88.0",142,0,0,0,5.41,-1.78,0.67,2.26,0,0,"-6.55",,,"6.55",,,,,20,,,,,,,
