"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
7,668885,"Martin, Austin","2026-03-24",832037,7,100,0.333,0,0.5,0.333,0.3,,,1,3,91.4,18,1821,85.5,84.99,1,4,3,-0.5,5.87,113,155,124,148,296,317,280,"0.074","-0.074",,,3,2,1,0,0,0,1,33.3,0,0,2.51571,0.61714,0.58714,-0.58714,"96.1",171,50,0,0,5.9,2.22,0.42,2.58,0.333,0,"-1.057142857",,,"1.057142857",,,,,25,,,,,,,
6,668885,"Martin, Austin","2026-04-09",823724,6,100,1,0,1,1,0.9,0.386,0.413,1,1,87,3,1982,85.7,85.95,0,2,4,0.29999999999999716,6.48,118,153,115,145,306,317,286,"-0.414","0.414","67.8","6.3",1,1,1,0,0,0,0,0,0,0,2.86333,0.26167,-0.00333,0.00333,"92.6",37,0,0,0,5.88,1.54,-0.57,1.42,1,0,"6.9",0.413,0.446,"-6.9",0.587,0.587,0.554,0.514,0,"39.1",9.197475719105816,0.9754495234717728,38.66586820314248,1,30.563975022907915,28.632666263116853
5,668885,"Martin, Austin","2026-03-29",824864,5,100,0,0,,0,0,0,,0,1,,,2223,92.3,91.74,1,1,4,-0.5999999999999943,6.06,111,151,118,143,307,319,288,"0.259","-0.259","63.9","5.5",1,0,0,0,0,0,1,100,0,0,2.096,0.604,0.718,-0.718,,,,,,6.18,2.28,0.09,2.76,0,,"-5.18",,,"5.18",,,,0,100,"42.1",-1.3702414140808497,18.576642175860695,33.93619171894229,0,38.111108247893526,15.386561748778629
5,668885,"Martin, Austin","2026-02-27",831648,5,100,0.5,0,0.5,0.5,0.45,,,1,2,92.5,-5,2472,97.4,97.48,0,3,2,0.09999999999999432,6.18,,,,,,,,"-0.088","0.088",,,2,2,1,0,0,0,0,0,0,0,0.918,1.48,0.504,0.504,"92.7",141,50,0,0,6.37,-2.12,-0.15,2.82,0.5,0,"1.76",,,"-1.76",,,,,0,,,,,,,
5,668885,"Martin, Austin","2026-03-26",824865,5,100,0.333,0,0.333,0.333,0.3,0.376,0.375,1,3,80.7,9,1935,88.7,85.53,0,3,2,-3.200000000000003,6.77,98,150,101,143,306,321,296,"0.076","-0.076","54.0","6.0",3,3,1,0,0,0,0,0,0,0,2.092,0.882,0.366,-0.366,"94.5",184,33.33333333333333,0,0,5.72,2.1,-0.46,2.42,0.333,0,"-1.52",0.375,0.494,"1.52",-0.042,-0.04199999999999998,-0.161,-0.076,0,"24.0",4.623592437701998,4.609620103686172,36.05225497607077,0.6666666666666666,32.65496063721565,23.656058297564076
5,668885,"Martin, Austin","2026-03-11",831619,5,100,1,0,1,1,0.802,,,1,1,73.4,41,2387,91.3,90.6,0,1,4,-0.7000000000000028,5.74,116,154,122,147,299,324,280,"-0.855","0.855",,,2,1,1,0,0,0,0,0,1,50,1.638,1.114,-0.132,-0.132,"88.0",247,0,0,0,6.64,-0.76,0.35,3.16,1,0,"17.1",,,"-17.1",,,,,0,,,,,,,
5,668885,"Martin, Austin","2026-04-22",823641,5,100,,,,,0.705,0.705,,0,0,,,2454,85.6,84.5,0,0,5,-1.0999999999999943,5.82,105,151,109,150,286,319,281,"-0.419","0.419",,,1,0,0,0,0,0,0,0,1,100,2.766,0.394,0.532,-0.532,,,,,,5.52,3.13,0.91,2.62,1,,"8.38",1,,"-8.38",,0,,0,,"29.5",,,,,,
4,668885,"Martin, Austin","2026-04-06",823728,4,100,,,,,0.705,0.705,,0,0,,,1994,91,89.78,0,0,4,-1.2000000000000028,5.88,88,147,120,146,307,312,284,"-0.331","0.331",,,1,0,0,0,0,0,0,0,1,100,2.7075,0.0775,1.185,-1.185,,,,,,6.02,3.62,0.54,3.36,1,,"8.275",1,,"-8.275",,0,,0,,"28.8",,,,,,
4,668885,"Martin, Austin","2026-03-01",831531,4,100,0.5,0,0.5,0.5,0.45,,,1,2,93.3,38.5,2292,95,95.53,0,2,2,0.5,6.68,118,154,124,149,303,321,283,"-0.179","0.179",,,2,2,1,0,0,0,0,0,0,0,1.2775,1.26,0.8825,0.8825,"94.7",205,50,0,0,6.33,-1.57,0.59,2.49,0.5,0,"4.475",,,"-4.475",,,,,0,,,,,,,
3,668885,"Martin, Austin","2026-03-16",831506,3,100,1,0,1,1,0.9,,,1,1,68.7,44,2167,91.3,90.07,0,1,2,-1.2000000000000028,5.67,,,,,,,,"-0.438","0.438",,,1,1,1,0,0,0,0,0,0,0,1.93333,0.81667,0.69667,0.69667,"88.0",223,0,0,0,5.85,-2.11,0.73,2.31,1,0,"14.6",,,"-14.6",,,,,0,,,,,,,
2,668885,"Martin, Austin","2026-04-19",823718,2,100,1,1,1,2,1.279,0.35,0.372,1,1,95.3,0,2354,89.9,90.75,0,1,1,0.8999999999999915,6.8,114,148,116,146,290,320,273,"-0.815","0.815","68.8","6.8",1,1,0,1,0,0,0,0,0,0,1.94,0.895,0.33,0.33,"95.3",41,100,0,0,5.59,-1.24,-0.24,2.02,1,0,"40.75",0.372,0.429,"-40.75",0.628,0.628,1.571,0.929,0,"39.8",7.249186223733047,-5.768669926252664,41.753938645092624,1,30.728562719695198,30.62696246167097
