"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
15,671922,"Smith, Cade","2025-05-19",777861,15,100,0.5,0.25,0.5,0.75,0.571,0.394,0.286,2,4,98,17.3,2272,94.4,95.81,1,6,9,1.3999999999999915,7.41,108,150,124,150,298,321,295,"-1.243","1.243","72.1","7.2",5,4,1,1,0,0,0,0,0,0,1.19467,1.39333,0.78867,0.046,"96.0",233,75,0,0,5.98,-2.64,-0.41,3.09,0.6,0,"8.286666667",0.429,0.462,"-8.286666667",0.214,0.17099999999999999,0.288,0.177,16.7,"36.7",5.7827235230491265,4.720320306121685,30.243886952750884,0.16666666666666666,35.87728918886669,24.469921797445338
15,671922,"Smith, Cade","2025-03-27",778558,15,100,0,0,0,0,0,0.004,0.003,0,3,87.9,53,1994,93.5,95.17,4,7,8,1.7000000000000028,7.43,118,152,132,149,311,325,324,"0.772","-0.772","72.3","7.0",3,1,0,0,0,0,2,66.7,0,0,1.686,0.95933,0.55,0.006,"88.0",262,0,0,0,5.85,-2.68,0.14,2.57,0,0,"-5.146666667",0.003,0.005,"5.146666667",-0.003,-0.003,-0.005,-0.004,57.1,"39.0",4.225845654771706,-0.5585999407693452,31.981749669080802,0.2857142857142857,36.44023804634063,27.01103875016677
15,671922,"Smith, Cade","2025-04-18",778271,15,100,0.25,0.25,0.333,0.5,0.313,0.204,0.183,1,4,90.4,15,2222,94.5,95.57,1,4,11,1.0999999999999943,7.3,121,150,123,150,298,313,297,"0.222","-0.222","64.7","7.3",4,3,0,1,0,0,1,25,0,0,1.63467,0.976,0.36867,-0.31,"93.6",223,33.33333333333333,0,0,5.86,-2.81,-0.18,2.44,0.25,0,"-1.48",0.183,0.309,"1.48",0.067,0.067,0.191,0.109,25,"37.5",3.1309714594389844,5.327542405472578,37.71368285001316,0.25,41.52856271047443,25.100274074356363
15,671922,"Smith, Cade","2025-03-29",778529,15,100,0.4,0,0.4,0.4,0.353,0.346,0.367,2,5,84.2,30.4,1837,93.4,95.42,1,9,6,2,7.43,114,148,115,146,305,313,311,"-0.33","0.33","72.5","7.3",5,5,2,0,0,0,0,0,0,0,1.71467,0.90933,0.736,-0.35733,"89.2",177,20,0,0,5.86,-2.85,-0.18,2.65,0.4,0,"2.2",0.367,0.406,"-2.2",0.033,0.03300000000000003,-0.006,0.007,11.1,"37.9",11.92981314523112,-5.346004868665997,29.992692192222396,0.6666666666666666,36.83093335620959,29.819428283648797
15,671922,"Smith, Cade","2025-05-22",777821,15,100,0,0,,0,0,0,,0,3,,,1639,93.8,94.95,7,11,4,1.2000000000000028,7.1,116,146,127,151,296,313,311,"0.878","-0.878","66.2","7.1",3,0,0,0,0,0,3,100,0,0,1.876,0.75,0.706,-0.706,"88.0",188,,,,5.76,-2.62,-0.44,2.6,0,,"-5.853333333",,,"5.853333333",,,,0,63.6,"35.4",8.341588013609956,3.009094168440294,37.60029939761907,0.5,36.56696037376735,26.24122135132424
14,671922,"Smith, Cade","2025-09-06",776438,14,100,0,0,0,0,0,0.03,0.019,0,3,92.7,36,1821,92.9,94.47,3,8,6,1.5999999999999943,7.21,122,149,126,150,295,321,293,"0.772","-0.772","67.9","6.3",3,1,0,0,0,0,2,66.7,0,0,1.92714,0.73929,0.53857,-0.46429,"93.4",186,0,0,0,5.78,-2.31,-0.37,2.59,0,0,"-5.514285714",0.019,0.054,"5.514285714",-0.019,-0.019,-0.054,-0.03,37.5,"37.5",0.40210212621687746,-20.74316788125053,36.87008924718862,0.5,36.32172170015113,30.533366957498743
14,671922,"Smith, Cade","2025-07-05",777240,14,100,0,0,0,0,0,0.26,0.132,0,3,101.4,36,2297,98,100.36,4,6,8,2.4000000000000057,7.51,121,152,129,151,294,325,308,"0.773","-0.773","73.7","6.8",3,1,0,0,0,0,2,66.7,0,0,1.05714,1.31429,0.74071,-0.16643,"94.7",304,100,0,0,5.8,-2.55,-0.22,3.14,0,0,"-5.521428571",0.132,0.514,"5.521428571",-0.132,-0.132,-0.514,-0.26,66.7,"39.3",7.485567955050879,5.44514179901031,35.09053991241378,0.5,34.81951678936266,24.91531123383916
14,671922,"Smith, Cade","2025-07-12",777138,14,100,0,0,0,0,0,0.189,0.118,0,3,88.3,5.5,2008,94.8,96.51,3,9,5,1.7000000000000028,7.35,122,151,121,153,285,321,301,"0.773","-0.773","67.6","7.3",3,2,0,0,0,0,1,33.3,0,0,1.64643,0.90857,0.64571,-0.26714,"90.1",195,50,0,0,5.83,-2.7,-0.39,2.29,0,0,"-5.521428571",0.118,0.35,"5.521428571",-0.118,-0.118,-0.35,-0.189,33.3,"35.0",2.590758576960268,10.282835400361826,32.24602864355996,0.5555555555555556,39.43994566562936,22.269341056066512
14,671922,"Smith, Cade","2025-05-31",777703,14,100,0,0,0,0,0,0.199,0.219,0,3,102.3,8,1944,91.9,92.99,3,7,7,1.0999999999999943,7.27,118,155,130,148,291,317,303,"0.773","-0.773","69.3","7.4",3,1,0,0,0,0,2,66.7,0,0,1.93429,0.82214,0.36929,0.36929,"93.8",120,100,0,0,5.79,-2.57,-0.03,2.72,0,0,"-5.521428571",0.219,0.239,"5.521428571",-0.219,-0.219,-0.239,-0.199,42.9,"35.4",11.175611060461305,3.524033533020925,31.363413362976264,0.42857142857142855,35.19654968648419,24.494828203641088
14,671922,"Smith, Cade","2025-08-26",776584,14,100,0.25,0,0.333,0.25,0.221,0.402,0.43,1,4,70.1,20,1999,94.8,96.49,2,9,5,1.7000000000000028,7.34,115,149,122,151,289,315,301,"0.46","-0.46","68.0","6.3",4,3,1,0,0,0,1,25,0,0,1.60929,0.95429,0.64714,-0.09,"89.6",154,0,0,0,5.81,-2.46,-0.15,2.8,0.25,0,"-3.285714286",0.43,0.469,"3.285714286",-0.18,-0.18,-0.219,-0.181,22.2,"38.0",2.442763923372813,20.430224565482884,26.784138295801114,0.5,35.28954327096587,21.78545578226032
14,671922,"Smith, Cade","2025-06-14",777507,14,100,0,0,0,0,0,0.011,0.012,0,3,70.9,57,1919,94,94.89,3,7,7,0.9000000000000057,7.2,122,152,131,153,296,323,301,"0.772","-0.772","67.9","6.7",3,1,0,0,0,0,2,66.7,0,0,1.72857,0.91714,0.65214,-0.30786,"88.0",177,0,0,0,5.77,-2.66,0.02,2.54,0,0,"-5.514285714",0.012,0.012,"5.514285714",-0.012,-0.012,-0.012,-0.011,42.9,"35.9",0.6367935436897365,19.424336464439758,24.02552250431879,0.42857142857142855,40.676111928167515,18.70482589288543
14,671922,"Smith, Cade","2025-05-11",777971,14,100,0.25,0,0.5,0.25,0.221,0.233,0.259,1,4,79.4,16.5,1934,91.5,92.89,1,7,7,1.4000000000000057,7.39,114,152,126,150,297,315,294,"0.459","-0.459","66.9","7.2",4,2,1,0,0,0,2,50,0,0,1.88071,0.90357,-0.11643,-0.375,"89.6",152,50,0,0,5.9,-2.38,0.29,2.38,0.25,0,"-3.278571429",0.259,0.263,"3.278571429",-0.009,-0.009000000000000008,-0.013,-0.012,14.3,"38.9",3.6948135189936018,5.7859990097908724,27.696387275786787,0.42857142857142855,45.410643853162064,24.487615914062175
13,671922,"Smith, Cade","2025-08-17",776706,13,100,0,0,0,0,0,0.273,0.302,0,3,91.7,-2,1719,92.4,94.15,0,5,8,1.6999999999999886,7.32,125,149,122,151,301,324,305,"0.774","-0.774","72.6","7.1",3,3,0,0,0,0,0,0,0,0,2.07154,0.62385,0.48923,-0.01385,"93.5",130,33.33333333333333,0,0,5.78,-2.53,-0.3,2.59,0,0,"-5.953846154",0.302,0.333,"5.953846154",-0.302,-0.302,-0.333,-0.273,0,"37.8",0.3447665897308978,15.484659645957098,29.558776942541513,0.2,39.06815521839222,21.6508074431472
13,671922,"Smith, Cade","2025-07-03",777259,13,100,0,0,0,0,0,0.023,0.024,0,3,82.2,-21,1733,91.2,93.01,4,7,6,1.7999999999999972,7.44,122,153,132,151,293,325,295,"0.773","-0.773","70.8","6.9",3,1,0,0,0,0,2,66.7,0,0,2.22385,0.55077,0.16692,-0.18692,"88.0",115,0,0,0,5.82,-2.46,0.4,2.21,0,0,"-5.946153846",0.024,0.025,"5.946153846",-0.024,-0.024,-0.025,-0.023,57.1,"34.8",5.855926783931528,4.832445876247201,33.2627142650172,0.14285714285714285,40.773063949877546,28.290125775945118
13,671922,"Smith, Cade","2025-05-17",777892,13,100,0.25,0.25,1,0.5,0.313,0.091,0.051,1,4,94.6,29,1872,93.4,94.82,2,4,9,1.3999999999999915,7.32,104,137,108,138,293,318,298,"0.16","-0.16","70.2","6.9",4,1,0,1,0,0,3,75,0,0,1.77769,0.87231,0.82538,-0.15154,"91.3",299,0,0,0,5.88,-2.63,0.15,2.46,0.25,0,"-1.230769231",0.051,0.174,"1.230769231",0.199,0.199,0.326,0.222,50,"34.0",5.776825670574928,3.3838814855345523,33.030709571164,0.6666666666666666,35.1510821229568,23.900239680657645
13,671922,"Smith, Cade","2025-08-12",776778,13,100,0,0,0,0,0,0.315,0.349,0,4,87.8,5.3,2369,94.3,96.13,1,7,6,1.7999999999999972,7.35,105,152,115,149,286,315,297,"1.043","-1.043","69.6","6.4",4,3,0,0,0,0,1,25,0,0,1.30308,1.26692,0.51692,0.12769,"91.8",152,66.66666666666666,0,0,5.86,-2.41,-0.33,2.9,0,0,"-8.023076923",0.349,0.368,"8.023076923",-0.349,-0.349,-0.368,-0.315,14.3,"39.0",-3.8333552823748613,10.775006767276029,23.034932929381284,0.14285714285714285,39.9571178895911,20.170052111773398
12,671922,"Smith, Cade","2025-09-19",776263,12,100,0,0,0,0,0,0.2,0.206,0,3,92,16,1900,93.3,94.81,2,6,6,1.5,7.36,124,147,134,154,305,327,309,"0.774","-0.774","73.0","6.9",3,2,0,0,0,0,1,33.3,0,0,1.74583,0.9125,0.64917,-0.64917,"92.5",181,50,0,0,5.82,-2.59,-0.26,2.89,0,0,"-6.45",0.206,0.246,"6.45",-0.206,-0.206,-0.246,-0.2,33.3,"36.2",7.372472652396972,-3.2554120599970338,24.93091683207986,0.8333333333333334,39.36053643729856,31.46392291441702
12,671922,"Smith, Cade","2025-07-26",777010,12,100,0,0,0,0,0,0.371,0.282,0,4,72.9,-2.7,2016,92.3,93.94,3,7,5,1.6000000000000085,7.26,119,152,126,149,317,328,305,"1.062","-1.062","66.6","6.8",4,3,0,0,0,0,1,25,0,0,1.8375,0.8575,0.45917,0.21083,"91.0",131,33.33333333333333,33.33333333333333,25,5.79,-2.68,-0.37,2.62,0,1,"-8.85",0.282,0.604,"8.85",-0.282,-0.282,-0.604,-0.371,42.9,"36.9",2.603189194071886,2.298451630476917,28.286271467063603,0.5714285714285714,32.924590260089225,27.226360134532477
12,671922,"Smith, Cade","2025-04-02",778476,12,100,0,0,0,0,0,0.102,0.111,0,3,78.6,3,1904,93.2,94.67,1,4,8,1.5,7.42,118,155,125,149,302,313,298,"0.774","-0.774","70.1","6.6",3,3,0,0,0,0,0,0,0,0,1.6675,0.99833,0.80667,0.80667,"92.7",57,33.33333333333333,0,0,5.92,-2.57,-0.06,2.58,0,0,"-6.45",0.111,0.119,"6.45",-0.111,-0.111,-0.119,-0.102,25,"39.7",1.8658507427042448,9.3014412225135,31.604155519742896,0.5,34.979594656013084,25.883814561613708
12,671922,"Smith, Cade","2025-03-04",778825,12,100,0.25,0.5,0.25,0.75,0.396,,,1,4,80,25,1997,93.5,94.86,0,6,6,1.4000000000000057,7.17,120,154,121,149,299,311,287,"-0.25","0.25",,,4,4,0,0,1,0,0,0,0,0,1.69083,0.935,0.92583,0.80917,"92.0",142,25,0,0,6.1,-2.47,-0.12,3.15,0.25,0,"2.083333333",,,"-2.083333333",,,,,0,,,,,,,
12,671922,"Smith, Cade","2025-03-13",778789,12,100,0.4,0,0.5,0.4,0.353,,,2,5,93.5,26.5,2078,93.9,96.15,2,7,5,2.1999999999999886,7.37,93,152,113,144,307,319,289,"-0.19","0.19","70.8","6.4",5,4,2,0,0,0,1,20,0,0,1.40667,1.16917,0.625,0.625,"93.8",121,25,0,0,5.9,-2.51,0.26,2.33,0.4,0,"1.583333333",,,"-1.583333333",,,,,28.6,,4.245605049982517,9.333559220710152,29.055310738526497,0.4,35.95030103273019,26.893083531454227
12,671922,"Smith, Cade","2025-09-11",776370,12,100,0,0,0,0,0.181,0.183,0.003,0,3,97.1,51,2067,94.8,96.57,3,8,4,1.7999999999999972,7.4,89,146,115,147,291,318,299,"0.117","-0.117","67.8","6.6",4,1,0,0,0,0,2,50,0,0,1.45,1.11333,0.62583,-0.0975,"90.3",190,100,0,0,5.9,-2.38,-0.49,3.04,0.25,0,"-0.975",0.252,0.005,"0.975",-0.003,-0.0020000000000000018,-0.005,-0.002,37.5,"38.9",2.642180019557471,9.789512024969563,26.38684574478838,0.5,33.316928156649354,23.09797716545538
12,671922,"Smith, Cade","2025-09-14",776331,12,100,0.4,0,0.667,0.4,0.353,0.088,0.096,2,5,93.6,7.3,1679,91.9,93.57,5,8,4,1.6999999999999886,7.36,102,146,129,152,300,318,304,"0.031","-0.031","66.8","7.2",5,3,2,0,0,0,2,40,0,0,2.06,0.67333,0.35583,-0.4075,"94.4",78,33.33333333333333,0,0,5.77,-2.54,-0.34,2.54,0.4,0,"-0.258333333",0.096,0.106,"0.258333333",0.304,0.30400000000000005,0.294,0.265,62.5,"37.9",8.617603984148156,3.261626813729862,31.77252387717746,0.375,40.299333695869066,29.494935824487253
11,671922,"Smith, Cade","2025-09-02",776493,11,100,1,0.5,1,1.5,1.067,0.561,0.583,4,4,87.2,11.3,2138,96,97.74,0,6,5,1.7000000000000028,7.38,101,150,126,149,280,317,299,"-2.824","2.824","71.1","6.5",4,4,2,2,0,0,0,0,0,0,1.28636,1.20727,0.67727,0.35,"90.9",187,25,0,0,5.82,-2.4,0.33,2.82,1,0,"25.672727273",0.583,0.699,"-25.672727273",0.417,0.41700000000000004,0.801,0.506,0,"38.3",-0.8273831181368552,10.786464167342691,26.607113454545534,0.5,37.11907696620642,24.70064034538342
11,671922,"Smith, Cade","2025-04-21",778227,11,100,0.25,0,0.5,0.25,0.221,0.122,0.135,1,4,84.8,1,1525,93.1,95.11,1,6,5,2,7.48,102,147,121,150,285,323,315,"0.396","-0.396","72.8","7.3",4,2,1,0,0,0,2,50,0,0,2.05091,0.59818,0.67636,-0.14,"88.0",176,0,0,0,5.75,-2.71,-0.23,2.58,0.25,0,"-3.6",0.135,0.14,"3.6",0.115,0.11499999999999999,0.11,0.099,16.7,"36.4",5.3513411627864595,2.4152190189524045,33.24860024471577,0.25,43.934186723991694,26.218584514477435
11,671922,"Smith, Cade","2025-04-12",778359,11,100,0,0,0,0,0,0.098,0.078,0,3,94.8,21,2089,94.3,95.94,5,7,4,1.6000000000000085,7.4,121,146,115,153,280,316,299,"0.773","-0.773","73.0","6.7",3,1,0,0,0,0,2,66.7,0,0,1.39182,1.19364,0.8,-0.8,"91.4",289,0,0,0,5.86,-2.82,-0.8,3.09,0,0,"-7.027272727",0.078,0.151,"7.027272727",-0.078,-0.078,-0.151,-0.098,71.4,"36.7",3.3888871543141112,10.19282102700048,27.567173645251398,0.42857142857142855,42.641907635925605,22.12703855166715
11,671922,"Smith, Cade","2025-07-11",777164,11,100,0,0,0,0,0,0.155,0.156,0,3,84.4,33.3,1876,91.3,92.64,2,7,4,1.2999999999999972,7.28,120,151,122,151,292,325,305,"0.771","-0.771","65.9","7.1",3,3,0,0,0,0,0,0,0,0,1.97909,0.79909,0.56455,-0.23909,"88.0",163,0,0,0,5.92,-2.84,-0.03,2.36,0,0,"-7.009090909",0.156,0.196,"7.009090909",-0.156,-0.156,-0.196,-0.155,28.6,"34.8",7.761221207486944,4.404962803624741,32.83804561767216,0.42857142857142855,39.78804027768999,28.90401038089527
10,671922,"Smith, Cade","2025-04-11",778375,10,100,0,0,0,0,0,0.034,0.036,0,3,96.6,-20,2237,95.8,97.35,3,5,5,1.5,7.43,121,149,111,153,284,306,304,"0.773","-0.773","74.5","6.0",3,1,0,0,0,0,2,66.7,0,0,1.055,1.45,0.672,-0.444,"92.3",56,100,0,0,5.85,-2.86,-0.45,2.97,0,0,"-7.73",0.036,0.036,"7.73",-0.036,-0.036,-0.036,-0.034,60,"38.0",-10.536437762352016,22.978844288140728,34.55140991351054,0,38.846069117974594,15.54335869398296
10,671922,"Smith, Cade","2025-07-30",776942,10,100,0,0,0,0,0,0.159,0.146,0,3,88.3,42.7,2137,94.5,96.95,0,6,4,2.4000000000000057,7.54,119,152,129,148,297,317,287,"0.774","-0.774","69.5","7.0",3,3,0,0,0,0,0,0,0,0,1.388,1.165,0.503,0.503,"90.9",184,33.33333333333333,0,0,5.81,-2.31,-0.16,3.03,0,0,"-7.74",0.146,0.241,"7.74",-0.146,-0.146,-0.241,-0.159,0,"41.3",8.761049079239532,2.601067920442059,30.295794508726015,0.2,34.25166285446346,30.22444745272987
10,671922,"Smith, Cade","2025-08-09",776814,10,100,0,0,0,0,0,0.084,0.091,0,3,94.4,-6,2129,94,95.38,4,7,3,1.4000000000000057,7.26,119,150,127,152,293,327,299,"0.773","-0.773","69.2","6.5",3,1,0,0,0,0,2,66.7,0,0,1.639,0.975,0.425,-0.281,"90.1",173,0,0,0,5.93,-2.41,-0.15,2.98,0,0,"-7.73",0.091,0.099,"7.73",-0.091,-0.091,-0.099,-0.084,57.1,"35.0",1.347218898597581,18.695787394796977,26.487165758833346,0,37.31305589562022,20.503077827968006
10,671922,"Smith, Cade","2025-04-30",778116,10,100,0,0,,0,0,0,,0,2,,,1591,89.8,91.02,3,7,3,1.2000000000000028,7.28,88,149,128,150,294,316,289,"0.526","-0.526","71.4","7.3",2,0,0,0,0,0,2,100,0,0,2.142,0.731,0.768,-0.1,"93.1",99,,,,5.91,-2.59,-0.74,2.85,0,,"-5.26",,,"5.26",,,,0,42.9,"36.9",16.52039332555468,-13.165738699132946,20.95197222416794,0.5714285714285714,33.58280582145495,35.164538528449754
9,671922,"Smith, Cade","2025-09-23",776218,9,100,0,0,0,0,0,0.168,0.186,0,3,91.7,9,1584,91.4,92.97,6,7,2,1.5999999999999943,7.32,121,149,125,152,296,319,311,"0.773","-0.773","62.9","7.7",3,1,0,0,0,0,2,66.7,0,0,2.21556,0.55778,0.45778,-0.30667,"91.7",162,0,0,0,5.8,-2.35,0.26,1.93,0,0,"-8.588888889",0.186,0.196,"8.588888889",-0.186,-0.186,-0.196,-0.168,85.7,"38.4",19.714626883214176,-5.172854039730542,43.30133823352975,0.2857142857142857,36.17989229799442,34.989335302353986
8,671922,"Smith, Cade","2025-05-30",777721,8,100,0,0,0,0,0,0.29,0.317,0,2,97,8,2041,91.6,93.16,2,5,3,1.6000000000000085,7.28,115,154,132,147,289,328,307,"0.554","-0.554","71.6","7.1",2,1,0,0,0,0,1,50,0,0,1.82,0.93125,0.2875,0.2875,"91.0",158,100,0,0,5.88,-2.62,0.1,2.3,0,0,"-6.925",0.317,0.35,"6.925",-0.317,-0.317,-0.35,-0.29,40,"37.1",-0.0013738067547623967,14.918076772130666,34.98680895497179,0.4,35.07895525723465,20.717077639746297
8,671922,"Smith, Cade","2025-09-17",776296,8,100,0,0,0,0,0,0.005,0.003,0,3,91.8,53,1646,90.8,92.22,2,8,0,1.4000000000000057,7.06,123,149,126,152,302,333,305,"0.773","-0.773","69.6","6.9",3,1,0,0,0,0,2,66.7,0,0,2.26625,0.51625,0.43,-0.515,"88.8",189,0,0,0,5.67,-2.46,-0.19,2.32,0,0,"-9.6625",0.003,0.007,"9.6625",-0.003,-0.003,-0.007,-0.005,25,"35.8",7.045210965170671,0.6728108097542833,30.724752450841386,0.5,39.6301550930268,27.253326146854103
8,671922,"Smith, Cade","2025-10-02",813073,8,100,0,0,0,0,0,0.022,0.022,0,3,84,17.5,2067,95.6,97.59,1,4,4,2,7.53,122,151,122,151,293,319,306,"0.773","-0.773","66.1","6.1",3,2,0,0,0,0,1,33.3,0,0,1.455,1.06,0.7025,-0.2175,"88.0",148,0,0,0,5.84,-2.29,-0.02,3,0,0,"-9.6625",0.022,0.025,"9.6625",-0.022,-0.022,-0.025,-0.022,25,"39.7",-8.777066723031199,17.222589977723707,33.53476286471489,0.25,33.31778510429113,14.910999176723863
7,671922,"Smith, Cade","2025-08-22",776641,7,100,1,0.667,1,1.667,1.129,0.627,0.587,3,3,105.7,10,1852,93.2,94.63,1,4,3,1.3999999999999915,7.37,120,152,120,149,305,336,303,"-1.954","1.954","73.6","6.5",3,3,1,2,0,0,0,0,0,0,1.89,0.78143,0.85429,0.38286,"105.7",193,100,0,0,5.83,-2.43,0.41,2.49,1,0,"27.914285714",0.587,0.88,"-27.914285714",0.413,0.41300000000000003,0.787,0.502,25,"39.0",4.697037733746986,10.303693792413515,33.01508824883736,0.75,35.30530562663142,25.20146324572707
7,671922,"Smith, Cade","2025-08-27",776580,7,100,0,0,0,0,0,0.238,0.253,0,3,84.5,9,1852,93.7,95.87,2,6,1,2.200000000000003,7.37,99,140,95,148,283,310,298,"0.873","-0.873","65.7","6.7",3,2,0,0,0,0,1,33.3,0,0,1.77571,0.81571,0.68143,0.10714,"88.6",146,0,0,0,5.81,-2.43,-0.36,2.36,0,0,"-12.471428571",0.253,0.306,"12.471428571",-0.253,-0.253,-0.306,-0.238,33.3,"38.1",6.08144123193633,9.80130875042802,32.51046944774831,0.3333333333333333,33.76741052854915,20.36305737111028
5,671922,"Smith, Cade","2025-08-14",776745,5,100,0,0,0,0,0,0.417,0.463,0,1,63.8,19,1948,94.5,96.2,0,3,2,1.7000000000000028,7.24,127,147,125,154,280,314,304,"0.257","-0.257","72.1","6.1",1,1,0,0,0,0,0,0,0,0,1.57,0.994,0.76,-0.76,"88.0",187,0,0,0,5.88,-2.56,-0.6,3.28,0,0,"-5.14",0.463,0.463,"5.14",-0.463,-0.463,-0.463,-0.417,0,"37.5",-1.445496387461187,7.173250049822618,27.15613152446605,0.3333333333333333,42.83240131164211,23.622617259781897
4,671922,"Smith, Cade","2025-04-22",778218,4,100,0,0,0,0,0,0.149,0.141,0,3,93.5,20.7,2299,97.7,99.6,0,3,1,1.8999999999999915,7.45,124,147,111,154,292,317,308,"0.773","-0.773","72.4","6.9",3,3,0,0,0,0,0,0,0,0,1.145,1.2525,0.67,-0.67,"94.1",201,66.66666666666666,0,0,5.78,-2.74,0.54,2.56,0,0,"-19.325",0.141,0.211,"19.325",-0.141,-0.141,-0.211,-0.149,0,"37.8",1.2065426071922447,2.2512815764931697,31.55494131951748,0,30.245473918328628,25.110542354073093
2,671922,"Smith, Cade","2025-09-24",776204,2,100,0,0,0,0,0,0.075,0.079,0,1,54.9,-23,2127,91.2,92.7,0,1,1,1.5,7.5,89,153,133,150,294,322,305,"0.271","-0.271","70.3","8.6",1,1,0,0,0,0,0,0,0,0,2.015,0.79,-0.22,-0.22,"88.0",3,0,0,0,5.85,-2.38,-0.15,2.98,0,0,"-13.55",0.079,0.08,"13.55",-0.079,-0.079,-0.08,-0.075,0,"40.2",23.627052863820794,0.336342786495856,42.48508622474154,0,48.02094878696765,36.58643763431722
