"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
8,656555,"Hoskins, Rhys","2025-09-23",776214,8,100,0,0,,0,0,0,,0,1,,,2138,93.8,92.78,1,3,5,-1,5.66,114,154,119,149,300,324,308,"0.259","-0.259","67.6","8.5",1,0,0,0,0,0,1,100,0,0,2.015,0.58625,1.23875,-1.23875,"88.0",97,,,,6.04,0.41,0.21,2.75,0,,"-3.2375",,,"3.2375",,,,0,33.3,"42.8",13.876499832789667,0.8802890360826314,31.7688975604519,1,43.420094437203126,27.240704722028696
7,656555,"Hoskins, Rhys","2025-04-18",778261,7,100,0,0,0,0,0,0.022,0.022,0,2,84.9,16.5,2364,89.1,89.49,0,3,4,0.4000000000000057,6.81,118,145,119,147,299,314,298,"0.571","-0.571","73.0","9.0",2,2,0,0,0,0,0,0,0,0,2.00571,0.90286,0.61286,-0.48429,"92.6",79,50,0,0,5.38,0.64,0.23,2.37,0,0,"-8.157142857",0.022,0.022,"8.157142857",-0.022,-0.022,-0.022,-0.022,0,"30.4",21.75572730021691,-28.20408493901986,36.319256688229316,0.5,31.59019654372932,40.640353286151324
7,656555,"Hoskins, Rhys","2025-04-05",778439,7,100,0,0,0,0,0,0.037,0.031,0,3,84.4,47.7,2366,89.1,89.79,0,3,4,0.7000000000000028,6.8,107,147,118,135,297,322,287,"0.565","-0.565","73.2","7.9",3,3,0,0,0,0,0,0,0,0,2.25286,0.65429,0.64571,0.64571,"88.5",258,0,0,0,5.23,-1.37,-0.34,2.47,0,0,"-8.071428571",0.031,0.056,"8.071428571",-0.031,-0.031,-0.056,-0.037,0,"30.0",19.970603891504222,-11.5894951199505,33.04920653496137,0.6666666666666666,32.19884782050242,33.66879965295075
6,656555,"Hoskins, Rhys","2025-09-19",776265,6,100,0,0,,0,0,0,,0,1,,,2295,92.1,92.13,1,2,4,0,6.27,113,153,124,148,309,319,298,"0.275","-0.275","72.2","7.9",1,0,0,0,0,0,1,100,0,0,2.07667,0.63833,0.14167,0.14167,"88.0",2,,,,6.18,-1.35,-0.27,2.66,0,,"-4.583333333",,,"4.583333333",,,,0,50,"51.8",11.863543910229495,5.568769609600137,31.48113118722661,1,35.26617302185048,23.705323576675323
6,656555,"Hoskins, Rhys","2025-09-09",776395,6,100,0,0,0,0,0,0.011,0.013,0,1,39.6,84,2351,89.7,89.72,0,1,5,0,6.42,88,150,119,148,310,326,323,"0.27","-0.27","64.9","6.8",1,1,0,0,0,0,0,0,0,0,2.15667,0.71667,0.565,0.565,"88.0",19,0,0,0,5.75,-3.42,0,2.3,0,0,"-4.5",0.013,0.013,"4.5",-0.013,-0.013,-0.013,-0.011,0,"32.5",20.438685012773906,-0.3073319936779488,20.297791019140455,0,23.145287993734634,23.931163141923932
5,656555,"Hoskins, Rhys","2025-06-06",777617,5,100,0,0,,0,0,0,,0,1,,,2220,94.1,94.92,1,3,2,0.8000000000000114,6.88,120,154,130,149,311,328,300,"0.254","-0.254","71.7","8.1",1,0,0,0,0,0,1,100,0,0,1.31,1.294,0.72,0.72,"88.0",88,,,,6.2,-0.94,0.07,2.46,0,,"-5.08",,,"5.08",,,,0,33.3,"49.5",14.275123206154754,-6.369265053857385,34.18260092431399,0.3333333333333333,37.10681231368882,29.47637652861267
5,656555,"Hoskins, Rhys","2025-09-13",776339,5,100,0,0,,0,0,0,,0,1,,,2401,88.9,88.98,2,2,3,0.09999999999999432,6.66,87,154,116,149,309,313,291,"0.271","-0.271","73.2","7.8",1,0,0,0,0,0,1,100,0,0,2.366,0.57,-0.222,-0.222,,,,,,5.69,-1.52,0.68,2.51,0,,"-5.42",,,"5.42",,,,0,100,"33.7",11.301698569864223,8.867172785466225,32.828342465651254,0.5,41.78021735063983,22.91169915093722
4,656555,"Hoskins, Rhys","2025-09-10",776375,4,100,1,0,1,1,0.882,0.583,0.62,1,1,103.9,4,2334,89.4,88.35,0,1,3,-1,5.88,88,149,116,148,296,325,318,"-0.621","0.621","70.3","8.4",1,1,1,0,0,0,0,0,0,0,2.385,0.4975,0.815,0.815,"103.9",91,100,0,0,5.44,-1.88,0.75,1.51,1,0,"15.525",0.62,0.706,"-15.525",0.38,0.38,0.294,0.299,0,"23.3",24.488948319654327,-7.470667080900035,32.27501177240655,0,42.57435803877965,36.937823182941244
4,656555,"Hoskins, Rhys","2025-09-24",776198,4,100,0,0,0,0,0,0.125,0.109,0,1,86.5,26,1754,88.2,87.65,0,1,3,-0.5,6.3,126,154,126,148,305,322,307,"0.261","-0.261","71.0","8.1",1,1,0,0,0,0,0,0,0,0,2.51,0.475,0.79,-0.79,"88.0",312,0,0,0,5.71,2.49,0.64,2.94,0,0,"-6.525",0.109,0.188,"6.525",-0.109,-0.109,-0.188,-0.125,0,"35.4",14.345961590051637,3.4268583152579652,23.557746860978707,1,51.15247326218417,27.23833817709531
4,656555,"Hoskins, Rhys","2025-04-10",778371,4,100,0,0,,0,0,0,,0,1,,,1832,87.3,88.02,1,3,1,0.7000000000000028,6.28,118,149,126,149,321,341,313,"0.271","-0.271","72.3","8.2",1,0,0,0,0,0,1,100,0,0,2.775,0.1925,0.7775,-0.7775,"88.0",110,,,,5.49,1.28,0.08,1.69,0,,"-6.775",,,"6.775",,,,0,33.3,"35.6",14.532870049818928,0.33082030325540623,34.57459423162786,0.6666666666666666,36.34694233523206,30.078036983105353
3,656555,"Hoskins, Rhys","2025-09-22",776222,3,100,0,0,,0,0,0,,0,1,,,2145,96.6,96,1,1,2,-0.5999999999999943,6.3,88,153,123,148,305,322,304,"0.271","-0.271","59.3","7.8",1,0,0,0,0,0,1,100,0,0,1.76,0.72333,1.26333,-1.26333,,,,,,6.03,2.27,-0.09,2.41,0,,"-9.033333333",,,"9.033333333",,,,0,100,"45.2",2.785491454352338,24.54817116873698,33.77345525500657,0,44.28911732797999,13.125840076993033
