"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
17,608348,"Kelly, Carson","2025-02-25",778758,17,100,0.333,1,,1.333,0.679,,,1,3,,,,,,5,7,10,,,,,,,,,,"-0.598","0.598",,,3,1,0,0,0,1,2,66.7,0,0,,,,,,,,,,,,,,0.333,,"3.517647059",,,"-3.517647059",,,,,71.4,,,,,,,
17,608348,"Kelly, Carson","2025-05-02",778080,17,100,0.4,0.2,0.4,0.6,0.427,0.449,0.355,2,5,90.7,21,2043,87.2,86.63,0,5,12,-0.6000000000000085,5.99,98,143,115,139,307,317,292,"-0.316","0.316","68.2","6.5",5,5,1,1,0,0,0,0,0,0,2.26353,0.88941,0.69312,0.20688,"94.4",144,40,20,20,6.07,-0.09,0.11,2.21,0.4,1,"1.858823529",0.355,0.705,"-1.858823529",0.045,0.04500000000000004,-0.105,-0.022,0,"47.5",9.458560917264398,7.071720406247588,30.845756091333346,0.6666666666666666,35.32340234864716,25.247560690490626
17,608348,"Kelly, Carson","2025-07-13",777122,17,100,0.5,0.25,0.5,0.75,0.534,0.506,0.408,2,4,97,17.8,2659,89.8,90.17,2,11,6,0.4000000000000057,6.72,107,154,125,151,300,318,281,"-0.593","0.593","69.7","6.8",4,4,1,1,0,0,0,0,0,0,2.37706,0.49412,0.12765,0.12765,"92.3",222,75,25,25,5.52,-2.4,0.44,2.45,0.5,1,"3.488235294",0.408,0.794,"-3.488235294",0.092,0.09200000000000003,-0.044,0.028,18.2,"28.2",10.538972180245711,-0.883529423004668,33.02049612353488,0.36363636363636365,40.395079127760354,30.423589217869107
16,608348,"Kelly, Carson","2025-04-08",778401,16,100,0,0,0,0,0.173,0.351,0.256,0,3,95.1,15.3,2160,86.9,87.34,2,6,10,0.3999999999999915,6.75,104,145,108,143,288,321,290,"0.718","-0.718","70.3","7.4",4,3,0,0,0,0,0,0,1,25,2.42813,0.66063,0.38,0.07125,"94.7",150,66.66666666666666,0,0,6.12,0.53,0.08,2.02,0.25,0,"-4.4875",0.442,0.296,"4.4875",-0.256,-0.192,-0.296,-0.178,33.3,"42.2",15.295643593049363,-9.534151142385765,31.96461564209057,0.5,42.49583054461815,34.208255954829376
16,608348,"Kelly, Carson","2025-09-30",813066,16,100,0.333,1,,1.333,0.679,0.23,0.115,1,3,102.1,38,2321,93.7,94.66,4,8,8,1,6.85,125,154,125,149,304,324,301,"-0.608","0.608","68.4","6.6",3,1,0,0,0,1,2,66.7,0,0,1.55062,1.0725,0.17188,0.17188,"91.5",260,100,0,0,6.53,-1.32,0.47,2.61,0.333,0,"3.8",0.115,0.453,"-3.8",0.218,0.21800000000000003,0.88,0.449,50,"48.2",6.2995357819710165,1.9961802076806807,30.624740183769788,0.25,44.065405992314844,25.84216123585217
16,608348,"Kelly, Carson","2025-09-02",776487,16,100,0,0,0,0,0,0.04,0.043,0,4,87.8,-16.5,2284,88.9,89.67,3,9,7,0.7999999999999972,6.85,89,151,121,147,309,327,296,"1.104","-1.104","70.9","7.2",4,2,0,0,0,0,2,50,0,0,2.345,0.60125,0.30375,0.0225,"91.5",138,0,0,0,6.21,0.32,0.02,2.54,0,0,"-6.9",0.043,0.043,"6.9",-0.043,-0.043,-0.043,-0.04,33.3,"46.4",14.894394051629028,-13.263868832870026,30.137033453395297,0.6666666666666666,39.5546669838605,34.928707246302906
16,608348,"Kelly, Carson","2025-05-31",777704,16,100,0,0,0,0,0.173,0.495,0.444,0,3,87.8,4,2333,90.3,89.65,1,5,11,-0.5999999999999943,5.96,104,138,112,134,293,319,281,"0.783","-0.783","68.0","6.7",4,3,0,0,0,0,0,0,1,25,2.52813,0.29812,0.50125,-0.86625,"91.3",131,33.33333333333333,0,0,5.76,2.7,0.34,2.15,0.25,0,"-4.89375",0.583,0.547,"4.89375",-0.444,-0.33299999999999996,-0.547,-0.322,20,"28.4",9.730833735467476,9.755635487125442,32.31299037408883,0.4,42.75081149687749,23.694745749677686
16,608348,"Kelly, Carson","2025-08-27",776557,16,100,0,0,0,0,0,0.162,0.176,0,4,80,15.3,2300,95.2,94.84,1,7,9,-0.4000000000000057,6.29,118,149,124,148,304,326,290,"1.086","-1.086","68.2","6.7",4,4,0,0,0,0,0,0,0,0,1.47125,1.07938,0.9925,0.22875,"91.0",103,25,0,0,6.21,-0.11,-0.04,2.34,0,0,"-6.7875",0.176,0.197,"6.7875",-0.176,-0.176,-0.197,-0.162,14.3,"46.0",8.13578119615749,-1.0566343386679034,32.47365766403034,0.5714285714285714,34.980432714496686,28.25614121189259
16,608348,"Kelly, Carson","2025-06-29",777308,16,100,0.25,0.25,0.5,0.5,0.313,0.198,0.198,1,4,89.4,30,2355,88.8,87.78,6,8,8,-1,6.07,116,153,118,149,302,329,280,"0.081","-0.081","71.1","7.5",4,2,0,1,0,0,2,50,0,0,2.79813,0.19812,0.43375,-0.43375,"92.4",242,50,0,0,5.93,1.46,0.04,1.97,0.25,0,"-0.50625",0.198,0.254,"0.50625",0.052,0.05199999999999999,0.246,0.115,75,"36.5",17.98825505481234,-15.622479849318815,37.41352485840388,0.375,33.246423201832954,38.66669110440321
16,608348,"Kelly, Carson","2025-10-08",813049,16,100,0,0,0,0,0,0.169,0.187,0,4,80.8,45.3,2261,89.6,89.61,2,9,7,0,6.43,108,150,119,150,295,336,302,"1.091","-1.091","66.4","6.5",4,3,0,0,0,0,1,25,0,0,2.21813,0.66063,0.42188,-0.04313,"89.6",184,33.33333333333333,0,0,5.3,-0.85,0.42,2.25,0,0,"-6.81875",0.187,0.198,"6.81875",-0.187,-0.187,-0.198,-0.169,22.2,"29.3",5.909588850058536,2.4505604419058145,29.16432044365148,0.2222222222222222,41.965806626804,26.361645075080453
16,608348,"Kelly, Carson","2025-07-12",777142,16,100,0.667,1,1,1.667,0.903,0.625,0.342,2,3,83.1,21,2139,92.2,91.99,1,7,9,-0.20000000000000284,6.33,114,153,126,151,296,331,279,"-1.679","1.679","69.1","6.4",4,2,1,0,0,1,1,25,1,25,2.13438,0.58813,0.31438,0.31188,"91.7",195,50,50,25,5.81,-0.62,0.08,2.82,0.75,1,"10.49375",0.507,1.13,"-10.49375",0.325,0.243,0.537,0.278,14.3,"41.8",1.9172071652536355,10.062430097722476,34.898191015188196,0.14285714285714285,36.80955180786777,24.562287399948566
15,608348,"Kelly, Carson","2025-07-05",777229,15,100,0.4,0.8,0.25,1.2,0.658,0.58,0.363,2,5,97,26.4,2323,88.5,88.94,2,8,7,0.4000000000000057,6.61,107,154,121,148,299,323,300,"-1.517","1.517","69.4","7.2",5,5,0,1,0,1,0,0,0,0,2.876,0.086,0.126,-0.23533,"95.5",293,40,40,40,6.13,-0.02,-0.26,2.22,0.4,2,"10.113333333",0.363,1.057,"-10.113333333",0.037,0.03700000000000003,0.143,0.078,25,"46.9",15.49061803654299,-9.750268555471632,36.13574454252302,0.5,37.517093897429014,35.55648898114676
15,608348,"Kelly, Carson","2025-07-30",776929,15,100,0,0,0,0,0,0.066,0.055,0,5,86.4,28.2,2362,92,92.77,1,8,7,0.7999999999999972,6.85,109,144,121,143,314,321,297,"1.176","-1.176","70.7","6.8",5,5,0,0,0,0,0,0,0,0,1.77667,0.948,0.49067,0.164,"89.8",141,0,0,0,5.25,-1.04,0.46,2.16,0,0,"-7.84",0.055,0.1,"7.84",-0.055,-0.055,-0.1,-0.066,12.5,"37.2",9.069164932983814,-0.9929668516556854,32.963426566391576,0.5,41.49953831760424,27.95257309537364
15,608348,"Kelly, Carson","2025-06-21",777419,15,100,0.5,0.25,0.667,0.75,0.534,0.381,0.363,2,4,102,28.3,2420,90.5,90.73,1,7,8,0.20000000000000284,6.31,105,144,125,144,295,322,300,"-0.52","0.52","71.9","6.7",4,3,1,1,0,0,1,25,0,0,2.60467,0.19333,0.45267,0.45267,"95.0",148,100,0,0,5.43,-2.42,0.49,2.62,0.5,0,"3.466666667",0.363,0.524,"-3.466666667",0.137,0.137,0.226,0.153,14.3,"23.3",11.134172142944811,-2.681544708160395,31.033672156368084,0.8333333333333334,33.76546729570097,32.399729121071665
15,608348,"Kelly, Carson","2025-05-09",778001,15,100,0,0,0,0,0,0.049,0.037,0,3,94.1,-1,2496,88.7,87.38,2,8,7,-1.2999999999999972,5.97,116,152,119,150,295,325,296,"0.773","-0.773","66.9","6.7",3,2,0,0,0,0,1,33.3,0,0,2.88467,0.10267,0.25067,0.25067,"91.0",151,0,0,0,6.42,-0.71,0.02,2.12,0,0,"-5.153333333",0.037,0.085,"5.153333333",-0.037,-0.037,-0.085,-0.049,25,"43.6",8.295605463601538,0.3313113444410707,34.97318982328074,0.375,33.79943848666187,29.999560268858776
15,608348,"Kelly, Carson","2025-08-10",776795,15,100,0,0,0,0,0.173,0.299,0.184,0,3,77.6,-16.3,2331,88.6,88.29,0,5,10,-0.29999999999999716,6.01,93,152,120,148,312,323,296,"0.526","-0.526","69.6","7.1",4,3,0,0,0,0,0,0,1,25,2.762,0.146,0.18929,-0.53071,"88.8",61,0,0,0,5.47,0.6,0.42,1.97,0.25,0,"-3.506666667",0.388,0.197,"3.506666667",-0.184,-0.138,-0.197,-0.126,0,"39.1",11.6381240591808,-1.89097354255812,33.74636219854529,0.6,40.95111407683145,29.972144140749673
15,608348,"Kelly, Carson","2025-08-12",776768,15,100,0.333,0,1,0.333,0.393,0.364,0.273,1,3,103.1,10,2071,88.5,87.82,3,5,10,-0.7000000000000028,6.12,113,154,122,147,291,321,294,"0.015","-0.015","68.3","7.4",4,1,1,0,0,0,2,50,1,25,2.87533,0.08733,0.22333,-0.17133,"95.5",183,100,0,0,5.79,-0.56,0.42,1.44,0.5,0,"-0.1",0.455,0.321,"0.1",0.06,0.044999999999999984,0.012,0.029,60,"36.9",15.094188976921501,-7.285197142075162,35.35345842426949,1,44.197956635592426,31.70089190669173
15,608348,"Kelly, Carson","2025-06-04",777650,15,100,0.25,0,0.333,0.25,0.221,0.216,0.227,1,4,93.3,12.3,2293,90.8,91.57,3,9,6,0.7999999999999972,6.64,98,145,123,145,303,319,298,"0.298","-0.298","66.2","6.4",4,3,1,0,0,0,1,25,0,0,2.14467,0.68929,0.498,-0.15667,"91.0",173,33.33333333333333,0,0,5.58,0.61,0.41,2.51,0.25,0,"-1.986666667",0.227,0.266,"1.986666667",0.023,0.022999999999999993,-0.016,0.005,33.3,"35.1",6.700348817712095,8.97524605161954,31.81772606964235,0.2222222222222222,38.64824812588712,23.687969977331402
15,608348,"Kelly, Carson","2025-09-06",776440,15,100,0,0,0,0,0.173,0.225,0.076,0,3,62.6,11,2511,91.1,90.55,2,4,11,-0.5999999999999943,6.03,99,139,117,138,298,328,297,"0.344","-0.344","70.9","7.0",4,2,0,0,0,0,1,25,1,25,2.17667,0.61067,0.386,0.386,"88.0",11,0,0,0,5.5,-2.03,0.36,2.28,0.25,0,"-2.293333333",0.307,0.076,"2.293333333",-0.076,-0.056999999999999995,-0.076,-0.052,50,"28.9",12.195120978413945,-4.4127837178585105,33.07330924373062,0.5,39.34773569725234,31.272469834822477
15,608348,"Kelly, Carson","2025-07-18",777101,15,100,0,0,0,0,0.173,0.192,0.028,0,3,82.9,32,2257,90.1,90.12,0,5,10,0,6.25,109,151,119,148,291,316,288,"0.375","-0.375","70.1","6.7",4,3,0,0,0,0,0,0,1,25,2.08067,0.738,0.18933,0.18933,"90.1",164,0,0,0,6.42,-1.75,0.12,2.21,0.25,0,"-2.5",0.271,0.042,"2.5",-0.028,-0.02100000000000002,-0.042,-0.019,0,"52.3",14.772000017281078,-10.3467986370856,26.614731067888833,0.8,33.62540987557905,32.41240324483914
15,608348,"Kelly, Carson","2025-04-30",778112,15,100,0.25,0,0.333,0.25,0.221,0.136,0.137,1,4,89.2,36,2508,86.5,86.48,1,7,8,0,6.22,111,152,119,147,295,315,291,"0.448","-0.448","70.0","7.2",4,3,1,0,0,0,1,25,0,0,2.88933,0.18467,-0.43867,-0.37733,"90.8",106,33.33333333333333,0,0,5.13,-2.41,0.64,2.07,0.25,0,"-2.986666667",0.137,0.168,"2.986666667",0.113,0.11299999999999999,0.082,0.085,14.3,"29.2",14.765777784812252,-6.479356747064619,33.24687289403804,0.42857142857142855,37.04458524252166,33.27806803644675
15,608348,"Kelly, Carson","2025-10-04",813047,15,100,0.25,0,0.5,0.25,0.221,0.214,0.208,1,4,92.6,22,2374,89.6,90.07,2,8,7,0.5,6.73,115,153,136,151,308,323,297,"0.441","-0.441","70.7","6.9",4,2,1,0,0,0,2,50,0,0,2.32533,0.55333,0.30133,0.30133,"94.4",140,50,0,0,5.42,-3.12,0.08,1.93,0.25,0,"-2.94",0.208,0.296,"2.94",0.042,0.04200000000000001,-0.046,0.007,25,"40.2",13.17390424635704,-8.380025397521646,33.36827725898059,0.25,34.47549197055191,33.05734710656879
15,608348,"Kelly, Carson","2025-08-14",776747,15,100,0,0,0,0,0.173,0.311,0.205,0,3,90.6,37,2192,90.6,90.48,1,7,8,-0.09999999999999432,6.3,117,154,121,148,291,325,276,"0.516","-0.516","71.4","6.8",4,2,0,0,0,0,1,25,1,25,2.182,0.63667,0.40333,0.40333,"92.8",179,0,0,0,5.61,-2.62,0.36,2.22,0.25,0,"-3.44",0.404,0.216,"3.44",-0.205,-0.15400000000000003,-0.216,-0.138,14.3,"33.7",7.930297481359583,1.78113500263072,33.890587417918105,0.5714285714285714,39.59747729500739,25.88106586789973
15,608348,"Kelly, Carson","2025-03-06",778752,15,100,0,0,,0,0.346,,,0,1,,,,,,0,5,10,,,,,,,,,,"0.128","-0.128",,,2,0,0,0,0,0,1,50,1,50,,,,,,,,,,,,,,0.5,,"-0.853333333",,,"0.853333333",,,,,0,,,,,,,
14,608348,"Kelly, Carson","2025-09-10",776381,14,100,0.4,0.6,0.333,1,0.584,0.326,0.252,2,5,98.1,29.5,2409,90.6,90.83,3,8,6,0.20000000000000284,6.54,102,151,120,148,321,325,295,"-0.665","0.665","68.8","7.3",5,4,1,0,0,1,1,20,0,0,2.32071,0.54429,0.45143,0.10857,"96.1",296,75,0,0,5.2,1.39,0.18,2.44,0.4,0,"4.75",0.252,0.522,"-4.75",0.148,0.14800000000000002,0.478,0.258,37.5,"16.6",15.761264667133016,-14.59604185343683,33.77281112231305,0.5714285714285714,37.73953807653483,36.67081862113957
14,608348,"Kelly, Carson","2025-09-09",776402,14,100,0,0,0,0,0,0.289,0.146,0,4,101.6,39.5,2405,87.1,88.65,2,6,8,1.6000000000000085,7.08,110,150,112,147,319,325,297,"1.099","-1.099","69.9","7.6",4,2,0,0,0,0,2,50,0,0,2.41929,0.61929,0.02571,0.02571,"94.8",198,100,50,25,5.76,-1.9,0.09,2.04,0,1,"-7.85",0.146,0.568,"7.85",-0.146,-0.146,-0.568,-0.289,33.3,"38.7",18.85401459648406,-17.857425100552753,30.175212317417834,0.4,41.410728602554926,40.56045774380045
14,608348,"Kelly, Carson","2025-07-21",777065,14,100,0.75,0.75,0.667,1.5,0.951,0.386,0.281,3,4,83.2,-17.7,2152,86.5,86.64,2,8,6,0.09999999999999432,6.39,113,151,132,149,304,327,282,"-1.584","1.584","71.6","7.2",4,4,2,0,0,1,0,0,0,0,2.58,0.49429,0.12571,-0.04714,"90.9",172,25,0,0,6.38,1.09,0.15,2.15,0.75,0,"11.314285714",0.281,0.632,"-11.314285714",0.469,0.469,0.868,0.565,25,"55.8",15.087570364253057,-6.222980612369745,35.20116835514619,0.125,38.99056600719847,32.33746419703946
14,608348,"Kelly, Carson","2025-06-17",777482,14,100,0,0,0,0,0,0.101,0.084,0,4,90.8,-4,2451,90.1,90.26,3,6,8,0.20000000000000284,6.39,112,151,128,150,303,332,295,"1.011","-1.011","69.2","7.2",4,2,0,0,0,0,2,50,0,0,2.32857,0.49857,0.18929,0.18929,"91.3",122,50,0,0,5.47,-1.75,0.4,2.14,0,0,"-7.221428571",0.084,0.155,"7.221428571",-0.084,-0.084,-0.155,-0.101,50,"30.5",13.247673197621392,-5.96564850126175,32.708217623775326,0.3333333333333333,41.53381717282801,31.661518064140683
14,608348,"Kelly, Carson","2025-06-06",777626,14,100,0,0,0,0,0,0.101,0.111,0,4,91.9,34.3,2230,95.1,95.2,2,9,5,0.10000000000000853,6.41,119,154,127,148,313,332,280,"1.05","-1.05","65.1","6.7",4,3,0,0,0,0,1,25,0,0,1.47929,1.05857,0.83143,-0.40286,"89.8",159,33.33333333333333,0,0,5.92,0.78,0.14,2.38,0,0,"-7.5",0.111,0.118,"7.5",-0.111,-0.111,-0.118,-0.101,22.2,"50.3",6.883164623692621,3.057530938115929,35.38399464554573,0.4444444444444444,38.5348751832537,26.96253115080639
14,608348,"Kelly, Carson","2025-07-27",776989,14,100,0.333,0,0.5,0.333,0.393,0.411,0.348,1,3,75.9,13.5,2369,89.8,90.94,2,8,6,1.1000000000000085,6.82,107,147,114,147,302,330,294,"-0.136","0.136","67.2","6.1",4,2,1,0,0,0,1,25,1,25,2.63,0.23286,0.12143,0.12143,"88.0",167,0,0,0,6.05,-1.7,0.19,3.03,0.5,0,"0.971428571",0.511,0.366,"-0.971428571",-0.015,-0.01100000000000001,-0.033,-0.018,25,"41.6",2.7173771736552785,11.769457134398078,31.778819746548756,0.25,37.48256762236334,22.312975742316915
14,608348,"Kelly, Carson","2025-05-05",778044,14,100,0.25,0.75,0,1,0.509,0.386,0.221,1,4,74.1,8.3,2503,86,85.84,4,7,7,-0.20000000000000284,6.37,109,153,130,147,308,324,298,"-0.292","0.292","68.9","7.5",4,3,0,0,0,1,1,25,0,0,3.17214,0.00857,-0.04286,-0.04286,"93.3",160,33.33333333333333,33.33333333333333,25,5.84,-2.11,0.27,1.93,0.25,1,"2.085714286",0.221,0.731,"-2.085714286",0.029,0.028999999999999998,0.269,0.123,57.1,"33.8",19.213988653513578,-19.603524574294553,31.801799572818766,0.42857142857142855,38.01114541592012,39.581314333083405
14,608348,"Kelly, Carson","2025-05-30",777712,14,100,0,0,0,0,0,0.019,0.021,0,4,85.7,40.7,2338,88.6,88.19,2,8,6,-0.3999999999999915,6.06,104,153,126,150,291,324,285,"1.003","-1.003","69.0","6.9",4,3,0,0,0,0,1,25,0,0,2.14286,0.80071,0.30143,-0.53,"90.3",113,33.33333333333333,0,0,6.2,1.99,0.54,2.77,0,0,"-7.164285714",0.021,0.025,"7.164285714",-0.021,-0.021,-0.025,-0.019,25,"50.2",11.840478160582398,0.32091099494581965,29.931606369405767,0.875,41.345868043975045,29.032581451886433
14,608348,"Kelly, Carson","2025-04-23",778205,14,100,0,0,0,0,0.173,0.416,0.314,0,3,92.5,22.7,2504,86.2,86.35,2,6,8,0.09999999999999432,6.34,103,146,122,145,298,313,287,"0.473","-0.473","71.4","7.1",4,3,0,0,0,0,0,0,1,25,2.92,0.18857,-0.39071,-0.36786,"94.3",233,66.66666666666666,0,0,6.03,-0.87,0.27,1.94,0.25,0,"-3.378571429",0.486,0.452,"3.378571429",-0.314,-0.236,-0.452,-0.243,33.3,"44.6",11.652848217970227,0.484516821746958,31.996882152458305,0.8333333333333334,39.224974011563745,29.489242107598518
14,608348,"Kelly, Carson","2025-05-18",777872,14,100,0,0,0,0,0,0.063,0.037,0,4,96.7,39,2397,87.9,87.56,1,4,10,-0.30000000000001137,6.29,104,153,123,145,307,313,283,"1.048","-1.048","72.9","7.6",4,2,0,0,0,0,2,50,0,0,2.66714,0.33929,0.06286,0.06286,"93.8",198,50,0,0,5.69,-2.38,0.42,1.97,0,0,"-7.485714286",0.037,0.117,"7.485714286",-0.037,-0.037,-0.117,-0.063,25,"28.2",18.465732380329715,-12.590618654030933,32.72626015125331,0.75,43.82796160411237,38.31447711408249
13,608348,"Kelly, Carson","2025-06-12",777541,13,100,0,0,0,0,0,0.072,0.076,0,3,64,14.5,2262,88.2,88.38,2,8,5,0.20000000000000284,6.45,101,153,122,148,282,307,294,"0.784","-0.784","70.7","6.9",3,2,0,0,0,0,1,33.3,0,0,2.14385,0.81538,0.80154,-0.73385,"89.5",167,0,0,0,5.31,1.62,0.24,2.06,0,0,"-6.030769231",0.076,0.082,"6.030769231",-0.076,-0.076,-0.082,-0.072,25,"33.2",7.795210485641113,3.558380988719007,34.809434575627925,0.25,41.30432350057037,26.44480309044084
13,608348,"Kelly, Carson","2025-06-19",777450,13,100,0.25,0,0.5,0.25,0.221,0.23,0.231,1,4,89.7,-4,2367,92.7,93.16,1,5,8,0.5,6.6,110,152,128,151,304,333,294,"0.397","-0.397","70.9","6.8",4,2,1,0,0,0,2,50,0,0,1.84692,0.83923,0.43154,0.06077,"91.5",153,50,0,0,5.52,-2.35,0.17,1.89,0.25,0,"-3.053846154",0.231,0.294,"3.053846154",0.019,0.01899999999999999,-0.044,-0.009,20,"37.9",6.333991491777057,3.9600448457286084,34.80480982748769,0.6,42.05411517411635,25.796754720638695
13,608348,"Kelly, Carson","2025-09-19",776267,13,100,0.5,0,0.667,0.5,0.441,0.211,0.211,2,4,87.9,23,2172,91.7,91.55,1,8,5,-0.10000000000000853,6.27,104,149,119,148,301,323,277,"-0.154","0.154","67.1","6.8",4,3,2,0,0,0,1,25,0,0,2.19,0.54615,1.03923,-1.06231,"90.4",138,33.33333333333333,0,0,5.52,3.42,0.32,2.46,0.5,0,"1.184615385",0.211,0.273,"-1.184615385",0.289,0.28900000000000003,0.227,0.23,12.5,"18.8",11.423995493973232,-3.581909162432054,32.04427763667586,0.5,38.478808576569406,28.684894703997106
13,608348,"Kelly, Carson","2025-08-24",776605,13,100,0.25,0,0.25,0.25,0.221,0.15,0.157,1,4,70.6,20.5,2032,88.1,87.54,0,5,8,-0.5999999999999943,5.86,101,153,120,147,312,324,305,"0.14","-0.14","68.2","6.3",4,4,1,0,0,0,0,0,0,0,2.13692,0.81769,1.04231,0.30692,"88.0",99,0,0,0,6.22,-1.02,0.05,2.34,0.25,0,"-1.076923077",0.157,0.187,"1.076923077",0.093,0.093,0.063,0.071,0,"45.2",5.80177547032536,2.430989179061645,34.89559505862776,0.6,30.5825597439495,25.792111257700768
13,608348,"Kelly, Carson","2025-08-18",777459,13,100,0,0,0,0,0.173,0.223,0.071,0,3,87,41.3,2428,91.6,92.18,0,4,9,0.6000000000000085,6.68,116,149,129,150,303,330,298,"0.425","-0.425","72.5","7.0",4,3,0,0,0,0,0,0,1,25,2.04385,0.72538,0.16462,0.16462,"88.8",112,0,0,0,5.34,-2.6,-0.12,1.88,0.25,0,"-3.269230769",0.303,0.087,"3.269230769",-0.071,-0.05299999999999999,-0.087,-0.05,0,"33.1",9.367353412631209,-3.6968052487584986,34.98378638988914,0.75,38.102375135440965,34.54982435737744
13,608348,"Kelly, Carson","2025-08-06",776847,13,100,0.5,0,0.5,0.5,0.441,0.526,0.565,2,4,76.3,-8.3,2215,89.1,89.16,1,8,5,0.10000000000000853,6.18,104,152,116,148,294,326,289,"-0.348","0.348","69.4","7.3",4,4,2,0,0,0,0,0,0,0,2.10615,0.77846,0.53385,-0.43077,"89.7",132,25,0,0,6.08,1.95,0.28,2.3,0.5,0,"2.676923077",0.565,0.61,"-2.676923077",-0.065,-0.06499999999999995,-0.11,-0.085,12.5,"45.6",13.659847756098788,-5.936941637775281,36.74136677000418,0.25,40.27979787168688,32.625034680016554
13,608348,"Kelly, Carson","2025-04-16",778288,13,100,0.333,0,0.5,0.333,0.294,0.322,0.343,1,3,68.9,-10.5,2363,90.7,91.43,1,6,7,0.7000000000000028,6.79,119,153,127,149,300,325,300,"0.075","-0.075","67.7","6.6",3,2,1,0,0,0,1,33.3,0,0,1.78385,1.02769,0.03231,-0.15846,"88.0",181,0,0,0,6.58,-1.08,0.54,2.67,0.333,0,"-0.576923077",0.343,0.375,"0.576923077",-0.01,-0.010000000000000009,-0.042,-0.028,16.7,"51.8",7.1526520223080166,9.989715667533918,30.22344500358243,0.3333333333333333,45.448701238095076,24.016723722742498
13,608348,"Kelly, Carson","2025-09-24",776205,13,100,0,0,0,0,0,0.234,0.129,0,4,82.6,16,2266,90.8,91.3,1,8,5,0.5,6.59,108,145,118,142,305,322,298,"1.101","-1.101","70.4","6.7",4,2,0,0,0,0,2,50,0,0,2.09,0.71231,0.33923,0.43,"90.5",220,50,50,25,5.94,-0.3,-0.27,2.8,0,1,"-8.469230769",0.129,0.443,"8.469230769",-0.129,-0.129,-0.443,-0.234,12.5,"47.2",9.463254588510972,-4.450035629201221,29.514149668849743,0.25,36.20955173420599,30.53857150945599
12,608348,"Kelly, Carson","2025-07-22",777047,12,100,0.333,0,0.25,0.333,0.221,0.394,0.476,1,3,94.8,2.5,2433,81.3,81.45,1,5,7,0.10000000000000853,6.4,108,143,116,142,307,326,281,"0.462","-0.462","73.2","7.4",4,4,1,0,0,0,0,0,0,0,3.42917,0.1225,-0.41167,0.58,"95.0",161,25,0,0,5.54,0.95,-0.47,2.28,0.25,0,"-3.85",0.386,0.569,"3.85",-0.143,-0.136,-0.236,-0.173,20,"37.1",13.928414320198776,-6.262214672433387,34.4742921483878,1,40.45245043719986,32.940043621711716
12,608348,"Kelly, Carson","2025-06-23",777392,12,100,0.667,0,0.667,0.667,0.614,0.573,0.534,2,3,94.5,10.3,2458,90.7,90.76,0,4,8,0.09999999999999432,6.29,105,153,125,149,302,327,299,"-1.042","1.042","69.4","7.0",4,3,2,0,0,0,0,0,1,25,2.42,0.3875,0.48,0.08333,"94.7",185,66.66666666666666,0,0,6.16,-0.12,0.18,1.9,0.75,0,"8.683333333",0.651,0.701,"-8.683333333",0.133,0.09899999999999998,-0.034,0.041,0,"42.5",15.136005137113953,-2.1325250701099607,32.80628906382002,0.75,39.014373733067174,29.277469187025687
12,608348,"Kelly, Carson","2025-08-08",776826,12,100,0.25,0,0.333,0.25,0.221,0.491,0.479,1,4,102.3,8.7,2289,86.2,86.46,0,3,9,0.29999999999999716,6.42,95,148,112,140,315,323,299,"0.402","-0.402","72.4","7.1",4,3,1,0,0,0,1,25,0,0,3.17083,-0.07818,-0.1375,-0.28417,"102.3",179,100,33.33333333333333,25,5.61,-1.32,0.41,1.65,0.25,1,"-3.35",0.479,0.645,"3.35",-0.229,-0.22899999999999998,-0.395,-0.27,0,"31.8",13.668514844294528,-7.942237768009505,36.68159411935501,1,36.491830423918806,33.36365028479257
12,608348,"Kelly, Carson","2025-07-28",776965,12,100,0,0,0,0,0.181,0.391,0.193,0,3,89.5,26.5,2456,96.3,98.03,1,6,6,1.7000000000000028,7.13,112,144,123,139,312,324,298,"0.511","-0.511","68.7","6.4",4,2,0,0,0,0,1,25,0,0,1.51,0.955,0.45833,0.45833,"90.5",284,50,50,25,5.68,-1.49,-0.16,2.79,0.25,1,"-4.258333333",0.395,0.504,"4.258333333",-0.193,-0.14500000000000002,-0.504,-0.21,16.7,"41.7",6.5950028843763056,4.427174925277348,32.02376041361131,0.6666666666666666,37.07486599788865,23.717251206455593
